feature_0,feature_1,feature_2,label
2.387103996408162,2.0229390533657368,5.006805507218816,0
5.24683143377001,7.986195349525134,0.6711471523141488,1
2.3923165807477744,0.27751914375177766,9.4301748878381,0
8.499119187130441,9.208709694182332,8.174210783618651,1
4.077252446734731,0.40633693611261346,7.473746062244934,0
6.759035929014758,7.200533575339562,4.0461575016412255,1
1.6366908598904328,1.1258276242849685,3.6924115701732543,0
1.3122129656432302,8.432569697516088,4.772745715158565,1
0.12261954640861994,0.2619697382306241,6.412228742069667,0
1.4040318126860152,9.498232046273694,3.038790709307677,1
1.3937273502356828,6.42891891637118,5.506725654845447,0
9.822404218041571,7.119608132012013,7.813377631224922,1
1.7169399021100296,7.728296953644574,3.804661875534132,0
8.682114579726333,7.634995645087138,3.8598276601220105,1
3.417885689018979,0.805031049140178,5.038188012271498,0
6.534772257284286,7.9068208144936,2.719895821942334,1
1.5525642245903393,4.95832700685925,3.0301140586687705,0
0.4441934663767344,9.579855086111156,7.00178018393914,1
7.209191063932644,2.088375709077858,1.1243457818378189,0
5.333663655629076,8.588682037555321,4.991939178519051,1
7.064149404097396,1.8832892235602572,8.872484714429255,0
5.879179266225574,5.767272689986786,5.809513737993126,1
3.665968467801072,3.9265612978841435,4.045379555822549,0
5.106718796483795,9.188869703314742,7.214184136809364,1
5.317211262841597,0.6368155109819262,5.7911851333664055,0
8.268985984170778,2.0028591245092677,5.706664780724218,1
6.7535660648573534,1.9495276498245462,6.825657077876266,0
2.9220718560587997,8.195766772849684,6.179790438881141,1
0.6693879150131588,8.790001237954543,6.0337419078490795,0
8.91144472624606,4.566909366698512,4.625474029903653,1
0.351204039915618,4.053840747613861,7.5000689131292555,0
9.431842369412767,3.211485997525576,5.215745754770725,1
1.9919981577273738,2.1939788660881443,9.526682078736405,0
3.2545548989861874,9.364205330605236,0.2532925778141615,1
5.601945861567101,0.8278395145138961,1.174087943168085,0
9.942888755206935,2.408521545063975,5.862397709620439,1
2.172670908930674,4.3965130439822815,8.223874617844507,0
8.899928084174567,6.5792115423992605,9.34174159556023,1
0.4322184872394108,0.30323835351060424,5.360720925310752,0
9.973647887133524,8.422291263718392,5.1667125521130295,1
0.044410609650747945,2.1802252044374617,4.136529648371347,0
2.6370480602254953,7.382879014964143,0.18660085291047235,1
0.19411900956432193,5.686402209326164,8.948544689149728,0
6.671886929062907,8.8881967175335,8.152575722552958,1
1.3042271779702208,7.094446714409108,6.569685917729958,0
5.567017527406566,4.39299503736529,5.679932596448733,1
3.108883534218453,4.182536879321327,2.8106672378242292,0
9.244064987878453,6.0601477896731515,5.624611037761796,1
5.64274626914643,1.984536244172016,7.174288943363627,0
2.5347516160737316,9.646332009007269,4.4941445828459,1
4.109561001297984,4.234556306480261,3.459815335109205,0
7.3949805118791705,8.484514588261504,8.91388200040764,1
1.64523956728733,3.8658782013196404,5.450778996504731,0
8.51163156223328,3.9120866723392567,8.012340370271897,1
2.90204979284772,0.6235233355864434,7.689018198751888,0
8.767042428106617,6.570287502906536,4.549783757316327,1
0.6535028087761574,6.991366233453013,6.670870978904109,0
8.088606185916014,3.4211568184963403,0.8174751420095616,1
3.4859252498159887,5.929591106760088,3.99750595611759,0
5.1890989172215995,4.8928336416298865,1.6039453206763554,1
0.017882370813929738,1.3918856565849147,6.120381567739823,0
8.692162146188663,9.201166087380196,6.616813620060346,1
6.5944035768517715,1.4029081244197428,7.700254523543598,0
9.43837504343364,9.116120874067965,4.486490781849264,1
2.8330568496159527,3.912995112763907,3.717924032846418,0
5.718249018660783,4.126009098985613,3.3209007023716475,1
3.7226264970359524,0.5626962313709261,5.423827340483735,0
3.2217644194402792,9.20533167631563,9.189351220439928,1
4.283856177910529,2.366736879310769,7.6811309277771835,0
6.993204744035641,7.562687183554759,3.700439604168595,1
1.609518860167185,6.121672659609079,7.772307733298471,0
9.711552835333814,2.7891141832183672,7.361451622718801,1
2.155597379148145,1.701488775369605,5.5404827881224445,0
9.524477477833841,4.323620647134737,1.0076615197611527,1
0.9785758510636189,1.5472298243105975,1.3096282769734202,0
7.82308841127636,5.261124044601967,5.114310502362032,1
4.922998530239565,3.18227831777261,2.7963006758197864,0
8.859752939335475,0.9374173770487604,5.986425907726942,1
1.715534431650727,6.566238609719236,5.313470525456896,0
7.269647511351906,4.905819773732492,6.588237688439216,1
1.3726838875522285,1.4376363622551047,1.314790192138181,0
9.90616825712953,3.2084050895029037,8.95067088161044,1
3.2410789127250093,3.7147349761248725,9.65608259916686,0
7.572260436828639,7.83143669913283,9.632474567443097,1
2.7117246562370423,6.101714231931986,4.722202188055473,0
5.927627535907277,5.863457369346562,0.47034221730321346,1
3.5972895854697606,5.275060425135835,9.546517319516711,0
6.137352666982675,4.806888466373969,7.1225177728055,1
0.12255264552138656,8.240237010605018,4.825023857694993,0
8.438286801168402,4.9213935263247155,3.5956255400387005,1
5.155155846241985,0.8103844303882235,4.546976392230481,0
3.9252581035146097,7.778849345906557,2.971486933013874,1
0.011251739780908654,1.6553876653800714,9.908136087279498,0
9.577717511101923,6.738381228607392,8.731088488444376,1
4.705964966967626,4.613373276201594,6.599261999762669,0
3.7591709277388494,6.613962360367153,3.9984988528894485,1
5.194406525034295,2.267683669870123,8.075267973714453,0
5.051729656063423,5.131820967989475,3.421188952164065,1
1.134660644759452,5.544873995140409,5.510492581292629,0
4.18668433462847,8.65899401742422,7.340922216331975,1
2.316850584162733,3.720496933681108,3.4160510978280643,0
5.974698572024096,6.074877692072866,1.1007625067902826,1
4.151138058827714,3.2747603272177574,1.5583913234945135,0
6.957662464506315,8.119437468733683,3.861427680477348,1
4.0669679147423485,1.7976370129349273,4.527497614801799,0
8.778603686169978,1.5403421865880906,2.7652851448950666,1
2.681045637720877,5.831760579403347,7.924024291503272,0
9.346408224057914,5.990039402820506,8.150509464043736,1
0.11023846735721321,4.04683321729255,1.2310547106180336,0
4.939559929184059,7.4008151066786265,8.591177470489251,1
0.9464906632599523,2.7237508337960747,5.051729644964958,0
4.256831518925513,8.335726980254785,0.5615685019551842,1
0.12879517846760113,8.949515618618177,9.304216652809407,0
1.379800393573154,8.595666689485236,6.414299815927876,1
8.537529935437297,0.17879160081782697,4.585940683623718,0
7.692264264339757,4.657197466002875,3.4395039439048345,1
5.537456043584371,0.44290942255354904,4.028632411720765,0
8.705973133602589,3.950155646273795,2.302167026567712,1
6.717574809848465,0.5851872240552969,5.009798723762209,0
3.424839118848053,6.280807225518876,4.697005747446442,1
2.938986627414236,2.773024408070537,1.1205504661936805,0
6.27737992448639,5.583330086500071,3.737792346366345,1
6.673240433666642,1.6522159434617012,1.409890855923318,0
5.791330661923684,4.156150652835821,6.8897417245863934,1
2.2576018541370004,2.649014652572169,5.240380818458177,0
2.7033127734379345,9.759378334583573,8.196559638516536,1
5.346069855599557,0.281128278734859,4.804620272717148,0
3.1742429281175277,7.053436616999539,9.840474347760575,1
1.4675227380337486,2.148135409496328,8.128705302654076,0
9.138701710158946,1.8987701680723268,5.011140823175681,1
3.803699913459803,2.1009340743600244,9.488585897443944,0
7.526110053235793,2.3198499777754753,8.754720540033938,1
7.216687836528565,2.1228246197847724,4.569364864819826,0
7.9277974668123115,2.6696518757481815,7.818992164125894,1
0.4299575257501509,1.9162983484064855,3.804357607008858,0
2.9312995908858475,9.992116221381222,5.6094049337843686,1
3.847997649783481,5.428165315087323,2.135866564352508,0
7.87110474754903,8.112609336760618,8.928505148212766,1
5.33192577506659,1.9337689573989048,0.36221974836862847,0
4.46615487562524,8.756055173413467,9.739653247502906,1
2.717944659382309,5.029201737133626,0.027474999298074954,0
8.159262094987467,2.66815211295952,3.2370359983549934,1
4.888210875430642,0.8890691065986445,8.716866355819882,0
9.17933905676888,7.679720542818681,4.836995665457527,1
6.327055382672045,2.148976229379697,2.4125280071401924,0
7.397656168650776,3.2632750517933795,9.699117550433577,1
3.0049937997836986,5.121936224684286,1.9016020567968095,0
8.29370909474871,1.9859380515823188,2.3845042479906264,1
2.2429418124542,2.9668338350791243,4.905125577164059,0
5.731893022223594,4.481088078052366,9.521960211874687,1
1.2722638622457905,0.7543698913091135,9.823404638553182,0
8.962365949702573,1.1061813141817334,0.07916266561136198,1
7.5491597683045795,1.6781764809512412,6.104359278625239,0
7.367871789791806,5.0825304683864125,2.533629630419103,1
3.1947413165574456,2.516250421373104,6.27326774099111,0
9.67139868858383,6.473277801893264,7.738992492939632,1
4.0204010084802455,3.3208214681834267,5.786003105225941,0
4.649827804162948,7.068322334144074,8.398939627430112,1
1.9908225171240057,2.179623769193999,9.993167733572637,0
2.7115859978529464,7.3425065354456045,7.138599326026311,1
1.2151668018017348,7.28396495194136,4.1830731960318825,0
8.400334156356262,9.395582527683949,8.222622166262623,1
2.169668660371562,1.8773559733028233,2.084912757051256,0
9.908428292826763,8.594012094562595,6.821764673011943,1
5.916318113195457,1.2285897343118246,1.48820704943597,0
7.181617756336609,8.253885398102073,0.22831268147421202,1
2.2127422232235427,7.112643722166903,7.978344270906698,0
2.825177914157697,8.565292178009546,7.508967150678001,1
5.203798884227044,0.6953833814277377,7.472987004479022,0
9.203746147398487,8.013096979455884,3.5556098924426163,1
2.8282979877668604,4.289564814870102,4.1009746428275555,0
7.388481132891136,7.64344544151736,3.7607470279943644,1
4.054637233372651,3.007373407003576,9.909411376907135,0
6.142341378995242,9.499086273279776,8.588972590500624,1
4.253883026893318,0.3787583918737103,7.31985451398987,0
4.001199660604552,9.958248014763551,7.861073263049584,1
2.316974837056586,6.9331102584738975,4.722098149535578,0
5.033182898263227,5.552169938432615,8.612101073420991,1
6.618261660346462,2.450584684237641,9.5612614343162,0
3.6555227648008417,7.122826239966741,4.119274923922887,1
3.7570110372980006,5.436417403891945,2.2476917868937454,0
3.7084797012622595,7.204221503019381,8.437045573854284,1
0.7114396034176917,6.052460085833685,3.9338601942375195,0
6.406508133710393,5.011903670003779,1.1217190677442201,1
1.3168857179482762,5.579285635046412,4.2458788516622405,0
8.607944662750699,4.054608231014111,7.22213052322704,1
3.9017084633065036,1.7683521120561096,3.0207013974082706,0
5.476703355988247,4.172748695510283,5.537095716414145,1
2.4871016964943427,6.6733449941772784,6.204264376978723,0
5.927517947923659,9.116370909966884,2.9396771659151044,1
2.553112431163634,1.1297604565670138,9.02524364593701,0
3.2185637871196526,9.05525555277481,6.233762237884503,1
0.5041341794343701,2.64807052930779,6.369405465478538,0
6.359148545840746,9.759573955735803,5.941623486286062,1
3.928897429756267,0.1406821191018448,2.4436585308807968,0
7.879241866011958,8.840260880001438,6.313646560743096,1
0.2817557537342186,6.269572323300736,9.149966431546712,0
5.712803650197427,8.557134403541738,1.2093235455918228,1
5.644868532106888,2.264723645127561,0.5288767730471344,0
4.865309546510714,8.367277575751217,7.010402287849948,1
5.982244206687495,0.366566725166243,4.356067091107443,0
6.154182396308285,3.6993655649931103,9.343913863155917,1
1.2313165270000925,1.1428958812745327,1.340031308966183,0
7.573717120904194,4.7128162120321395,6.530004028871678,1
5.560512107082026,2.2795816095659194,4.540930095465293,0
6.046210130775674,9.826500514710645,2.6621114148083858,1
1.4472927571759464,3.918036989376865,6.04285513854184,0
8.938476685577827,7.2191618565172755,1.7026643225508553,1
4.936424521741616,0.30259318550764136,5.772727595589443,0
8.083122486128524,2.5017524325467444,1.560938309249602,1
0.4499513934526844,5.199529574675076,2.7734843978580948,0
1.0528131678813224,9.121319741263468,0.13514123455258376,1
3.0423935419319226,1.5307396425655206,2.810267726099911,0
6.788092351147249,6.79971093069816,8.803433651129373,1
6.540914532122695,0.7588580422616764,2.2638569091359906,0
9.470170948738216,9.622574210371885,4.515513460905134,1
3.349750755111173,4.033168382384151,2.592984854098368,0
8.245302419113523,1.935785185415796,8.684744661675339,1
1.63600778399013,1.691070948702924,4.509882801336821,0
8.592413789895375,1.948755043019843,2.0788874370246235,1
3.6882609245464604,4.3325638228566055,1.1753883699661483,0
9.39697233661973,3.701765221387101,5.886627527148005,1
0.5105132815313129,3.266428568013997,8.384562860832993,0
5.915115116146459,8.131493607975923,7.7473950474232565,1
0.7002723117775944,6.721560589136457,8.798042560799857,0
9.702261028990772,6.237428526479869,7.5860883406209725,1
7.332191793895247,0.3944054000235653,1.3881874535482575,0
9.795389666644734,8.226434412078252,7.116475426267494,1
6.090575370428324,2.8221719633827846,3.3595568675280707,0
7.983325685879769,6.478615255510443,9.71580584555928,1
0.03168494868784344,2.5342119089634396,4.301060187187994,0
9.223265872871973,5.581384688173435,9.602313613912314,1
0.6029836145037426,6.309812031511667,0.32676386235509836,0
0.06565544879511886,9.639333826382734,9.804601414822972,1
2.9987853511265117,2.4335872224144426,0.09079880694211062,0
6.778283861241111,4.915440169078591,4.892198218612373,1
5.141194928813669,2.9082209986616214,2.185177874554859,0
8.011659023322295,3.207015915941036,2.573775630704299,1
0.018212594074256128,8.92710449499135,7.997677045533086,0
2.1347841127870137,8.116314500622622,2.4118620544983793,1
3.604791471554214,2.4465265632315827,3.54364405397694,0
3.3899381113967655,8.660699842742044,3.9857730199967403,1
7.350603782068642,0.048167924290355435,0.5649061427502955,0
8.310743257317414,4.172596983852045,9.654347976780711,1
3.716442048435058,5.379334482204393,5.435984641189844,0
9.75961208856665,3.1241535511041993,9.852846563337335,1
1.7367505259091598,2.4561046489730396,3.9936668339836014,0
7.8927808404007385,6.919821412931317,5.6651708369763885,1
1.5286387277843116,6.558374979339666,1.5072745468831639,0
1.8243290192561779,8.150829621376861,4.176642800267104,1
0.3886515005786062,1.4855920771849351,7.032343279338757,0
5.309765901989671,8.133804732827393,8.541238565780603,1
0.403114126249442,2.3206296565642734,2.1085211115366906,0
4.69398522865856,5.5212173167423275,3.180489031212667,1
7.4123296043383196,1.795379343002067,0.9528943496652431,0
0.7924692832130642,9.816874979224682,2.194965670922037,1
0.4911752019113458,5.610850999766028,8.100043973462913,0
7.424005849452884,2.9327483115947905,4.6488793620693745,1
2.8149400984893616,1.6422744211675255,7.260795558023286,0
8.516766977421558,2.721273706633064,9.113855467944894,1
