feature_0,feature_1,feature_2,label
7.028075778945374,1.633717008703327,6.9751869109935685,0
7.3372168031315965,2.7600365156108655,1.0902726791028794,1
3.434634122741401,2.151589121846408,8.4083474941891,0
6.323425601099528,7.094458242848005,2.521572365366229,1
4.846720924478706,1.2658634266412194,0.6679563776079522,0
8.774521215148098,3.738065867746585,7.402312939732372,1
5.872549080808023,2.494821671400407,9.80128723334884,0
5.936616206682073,4.316170115983829,3.7457386321875252,1
1.6945483977898257,6.128784004483715,5.472496092788955,0
7.168416878465217,7.309338799223328,0.607926387729183,1
1.5678358929776004,5.407862684760967,0.3024872795529321,0
4.864573567696478,5.703480861579057,0.7669303040053055,1
4.550882298505341,2.908092854006111,1.847280033678479,0
6.390383661948586,3.578012767822659,1.645520827202872,1
4.9123707944545245,2.4726891277809737,9.797140660356854,0
3.291713620354094,8.453450127506555,6.5888927664499,1
2.180456411373606,4.1268296273315155,1.1067568701416175,0
8.95522029871484,9.07658771634297,9.248885254635875,1
3.1440232642112154,4.687407966058162,8.822003821518972,0
7.987663325546186,8.490550264526384,4.243614519183493,1
0.06814829821832569,3.2150811290345227,0.8394069450849206,0
7.969633858912044,3.0240985163532508,1.9244130424647077,1
0.5841864232478566,7.3860268460752865,2.8454964636694258,0
0.9360714298971018,8.981974750128343,6.023215973663887,1
8.358600949097218,0.1714646954893695,0.8309878246130487,0
5.809950009587733,4.452218540977599,8.67001118896859,1
0.5489116602832378,7.300507183513009,3.9660486434738793,0
9.278763115921599,9.926340416744159,0.6232818657313688,1
1.4217595752407086,1.32233780723496,8.27746232355236,0
6.617059923127383,4.537549694220297,0.4765382601375989,1
3.407562588334806,1.9966147659186229,2.3277829256649705,0
5.5313539209069384,4.0567960633657405,3.4989313959058665,1
2.073169192342983,1.850464672114116,3.3438664227654136,0
9.904237952393705,0.4463772712231262,2.613643239842264,1
3.3977299084251733,1.718684099349479,2.828697842276273,0
6.993081081711723,6.125451704749193,5.6782045585503225,1
2.9153827250415185,1.7354217119775828,4.12208224121353,0
6.415839539031936,8.54990104130972,5.85812913055447,1
6.841102327490178,0.5680464529081075,1.1842902263483523,0
9.974500721952804,8.749116009304332,5.354821150792864,1
8.215679498225372,0.09177749758022546,1.167006489893616,0
9.283560055414487,3.479452785651229,1.8913512628153895,1
3.8986659541360744,2.655185184644362,4.29697521990124,0
6.950504196407465,8.498393004604125,6.090674809362989,1
4.17306132324733,3.368803328700615,0.8601707712363893,0
6.88257575338408,8.193960914505828,8.933797586967486,1
5.240366441819933,0.6795014782764908,2.1203503677583715,0
3.438082435998547,8.044937071128098,3.582158475374342,1
1.5712509588551593,4.068410963484169,7.73182149103346,0
6.450186006210412,3.96581173125101,3.8038229739383267,1
3.807083005491304,1.4291094405003424,0.3970218537672787,0
9.204660437443245,6.583987091598173,4.0567178392447865,1
1.9394306019478358,1.2018714476340597,1.674725136035341,0
6.141498810213118,9.762877818875147,2.20982701391197,1
4.142539368257769,0.1965970880861656,8.575542905648279,0
8.495486802243313,5.965277634288022,2.9755929284964977,1
0.9361684262944991,0.3177515319533919,5.75021123203507,0
9.316658549760238,6.32316670315526,5.493919925988038,1
5.592715570709601,2.501995766289933,6.84634014026428,0
4.176825453896499,5.627849508932831,1.6412612721944742,1
1.053066588113285,0.5607852502041255,3.0331742711528453,0
9.528141861888344,7.065037587929716,4.6166935049526305,1
1.833058710825598,6.581908330259715,5.100085458886151,0
5.243310112127142,7.525896291245866,2.159318734864887,1
0.5842128789785406,3.5511193139063826,4.561144398387879,0
9.71632250128494,5.70721882944169,5.4385914573536,1
2.184928096760724,3.962982789929339,7.575523250688205,0
6.337614377208482,3.1781511436348353,6.431815907733616,1
2.151139692549,4.580773918424037,5.935165255222214,0
3.3030835352918153,7.093281695523578,5.089680892707873,1
4.364458756042602,4.679676318039658,4.215720169399436,0
5.25912283207942,9.049038679032684,3.533118112484911,1
0.08295146303307077,4.095048235638451,8.28960566055543,0
6.504430540436066,4.318916891150577,7.966979821164879,1
6.789150353785946,2.331040065560084,4.588493465835445,0
6.154578287487534,6.869356398597005,5.370692123116038,1
7.451461618745902,1.3398447247881928,7.5438170844235595,0
2.668519209427452,9.177150852175233,8.4060481717292,1
1.9762389920153889,3.2563896642487613,8.691720889160896,0
5.691047698386537,4.760503515520008,5.572176136225799,1
0.43635404096137753,1.9100069190013458,3.503435079265355,0
9.283223140513405,4.432252783879644,5.4021433418282125,1
4.209637789381391,3.7381989199826684,0.5350673313036269,0
9.016722298068851,3.9711194972453736,9.939608569581054,1
6.019975646711692,1.7907077050929776,6.341087761535133,0
4.326987693647859,8.73908236569288,2.809067300411243,1
7.000153783285187,1.0267680376611366,6.958850506594442,0
9.164401762248534,1.3463134021143097,5.98252216648807,1
0.2749188418858095,8.377231537798917,9.216846377446524,0
0.709502436416517,9.332454242368755,5.053762094539263,1
2.0570860977465477,3.1245786240697013,9.947386393386527,0
3.9713483204141156,9.842486400607234,3.197996991046299,1
1.4140765438979164,0.020135613497024307,0.27525601414334244,0
5.433922647668274,5.902589691278085,0.850131483042299,1
3.0730039438204493,2.4495540522215675,2.883160028905294,0
9.157317429160777,5.660387180951582,7.974900697624215,1
1.2105151478925136,1.2900276731046179,8.133431693665559,0
5.205750163921829,5.966067850426491,5.906305783374871,1
1.8570640399698768,7.051060786405361,8.86158661560856,0
8.33442800102681,1.765440521047581,8.570419970613527,1
6.362387352553545,0.5313089426238071,9.877772714384548,0
9.598580407888685,8.443332309343988,2.5375637769390016,1
0.6620086663237379,1.1265548750019616,9.730065889463976,0
8.687502651425238,2.1408335751679344,8.4763405872865,1
6.223128750550238,1.4800818815771077,9.425901894405504,0
4.902412210134518,7.173563549442717,5.978325743138651,1
4.806968014765043,3.3719902879920793,8.328084403230298,0
2.3533961167249218,8.047852829566294,9.88725824518486,1
2.0081478872024308,0.3648141127092863,8.163446351777651,0
7.7814327435813695,9.634660657582941,7.977148444129795,1
5.377825162283977,1.7252866160745384,6.613033573738307,0
5.413340375507137,5.066783228796008,0.6291351271251977,1
4.4785566611185645,4.8868088088648545,0.48112311305937516,0
1.0795982723389386,9.045872044127949,1.7340303621418773,1
1.843948527724436,5.03695153297841,6.315780164236617,0
5.663876066020147,4.644373892362625,4.188977711952104,1
1.982826041962864,5.551023196173563,6.10242390682895,0
3.3632018143492215,7.120523788948233,4.502247505996484,1
0.8916524007008175,6.048452870876893,3.3276846655852954,0
5.914721048681652,9.961046010752913,5.587176985368707,1
0.05183855971687579,3.9202918738116788,2.641216170823595,0
8.844530854353037,6.672234428282723,6.793664150250124,1
3.1105026617533915,2.2829095404744715,4.084881414369193,0
9.271255346309081,2.3663848006189503,6.4319684079595305,1
2.897973965286349,4.940623091809201,9.675038616737632,0
5.597655719487599,5.4546721831307785,5.186689345349869,1
1.8367186157809023,2.7252148679260726,5.855107807814712,0
2.3347473255084306,8.246551681250935,0.44331989441021347,1
1.0202478888347322,5.2404332622725285,4.494000342657364,0
5.94901559279003,8.032979044791885,3.4450285406233516,1
0.672613337713428,6.107138188898031,1.1450163377063904,0
9.999745464869594,5.174538529222881,5.785542311123039,1
0.22220313283631943,2.5437514602667957,2.0028873631709674,0
1.7345077133828668,9.66634209848434,0.18230985564078983,1
3.688516314426362,2.6209703421876673,5.126729328682723,0
9.430286390432903,5.4176592665760515,8.704238223508705,1
3.4594410500605246,4.006665336749682,0.5145077226291239,0
7.729919883667755,8.395926331374282,5.0569624992816244,1
0.343476811000053,4.781499280838441,1.190972156691218,0
6.779686900083331,7.521296511314137,0.6085246227546648,1
0.94149634570587,1.0687738937669855,7.829145639606248,0
4.027857779288243,5.5466663045156235,8.394099222956662,1
1.082646807085611,2.425145732126417,5.082872977300221,0
6.609064153931547,4.964513796579557,8.892623311599449,1
4.45232136039852,2.505881592743332,5.588517803749714,0
6.457272137133765,3.92789939251542,0.8453120416125792,1
3.952677908550747,4.106788970957682,9.981574438537368,0
8.850425419476963,1.6896925732845158,6.704262904032781,1
4.994903467133058,3.8734645067188223,9.10665219168439,0
6.479333849441542,7.42937803820047,7.768094339190965,1
1.464128546604302,1.369232447624571,4.592970582807444,0
6.131861075856864,6.7947792435525125,7.480548587324183,1
3.4257734295148587,0.9525402381908465,1.185782229648772,0
9.104943458939738,8.357617324909803,9.741822446721299,1
0.5044238862250994,2.7672200599332886,6.094914404761593,0
0.9617289740669677,9.377866664313386,8.056761882531239,1
0.40575893723715506,4.882566379469346,9.94668265916092,0
9.541444230385656,4.203762013737843,6.359679522902143,1
3.018929598162463,5.145958721965304,2.2500403375828117,0
8.767567087877826,2.5608380692926778,2.601650374679841,1
2.728270151656477,0.7081618692793712,4.217084829787298,0
1.8051135371363969,9.618530990665114,6.958038952780573,1
0.16470334040750267,7.89815574374016,1.43820308515071,0
7.342450981234135,6.844830367147239,5.0406812797613645,1
3.4372161452254324,3.0959258091495565,3.260302993747114,0
8.68581224649647,9.703129092464206,7.31839947264228,1
5.031126002231763,2.0593956690009296,9.264982743145417,0
8.797728300112599,9.510106813255396,8.63245983704271,1
1.6627155750165312,1.7083741310016842,1.0557981001919081,0
9.763908448688762,4.976244012380234,9.481632186856974,1
1.4625654962329349,5.005393075753327,8.921960193894861,0
5.517731877064347,8.173308692799777,7.737957748879106,1
0.35467116723817416,3.936847880413943,6.7677815028685036,0
6.813096588560747,5.290087304516317,4.099281811706518,1
2.953735560338493,2.590262824768704,8.913643671334532,0
7.46144648168701,9.448804036652682,5.546370311298277,1
2.333826590130408,4.793071068542698,7.072313718645141,0
8.831929413937148,8.02988222946641,3.930356576359253,1
0.7095105105029298,3.760474082288093,9.428694355633157,0
6.00305905849026,5.719264559952194,9.17997852702728,1
4.833973159504485,1.9828987120195218,5.5035409531409965,0
8.39755745406549,8.041397257051056,5.231811539990316,1
2.4710491086408815,2.11330788984064,9.968318313383225,0
6.362350892626353,5.951569526155805,4.675748838562312,1
7.790105839315322,0.9464463979138993,3.5317668267786138,0
9.10900008447182,7.457532750103146,8.715194479646257,1
0.47002807680852854,8.839642013808488,4.9454442971306145,0
1.5878171246666661,9.401096910559122,4.28724961057677,1
6.029866852637276,1.314099899165715,2.8404340108099535,0
9.34349266704615,7.265781342998342,8.980490043147267,1
3.3565138552481444,3.913173784047949,3.785422197923963,0
7.012495890266267,2.9749417988222593,7.998412266738799,1
1.440834632058936,4.054842355486295,9.137135638194122,0
5.336281534259257,5.14637604171404,2.5415968532288025,1
6.519805934678224,2.955312702150301,5.670093084476708,0
6.4176243083998035,7.885137973819064,4.448946086200626,1
7.787317537420574,0.5760642011871808,1.3102128244753641,0
9.808718359209387,2.3318994859532536,6.396442681977121,1
3.0236814385314412,5.346837991919005,4.225037246207934,0
6.001338811280938,8.918554759659333,5.405312742905089,1
2.559874956870085,4.589652965774232,2.4148742041810225,0
5.206723733824237,5.439874615763445,6.007059414213036,1
2.590868664162753,1.0463463717752552,0.9573209881647393,0
6.284950841794564,8.226707711646563,9.975644077500075,1
5.52185320951923,0.541444361543123,5.055100803821365,0
5.374391136618101,6.896215708616252,9.161126782411193,1
1.1658754025402096,4.7625980521725895,1.363741100290602,0
4.156525168445823,5.467977440295325,7.618326618836804,1
2.086455754548049,2.9610852064471493,8.673789823986752,0
1.1870580221216387,9.318513471895876,0.9938596133206323,1
0.07225795189782169,8.970987085647234,6.683882325049809,0
6.29490419416835,3.5752051503023763,9.808632892852946,1
1.6143756962022071,2.2322982737223915,9.931133426968218,0
7.605630176052209,5.414487174262837,6.030700358558007,1
6.350211120844183,1.333196455197837,0.7771252036341758,0
7.525918478670567,5.211500298076635,1.1457360921958049,1
0.46882463276201713,5.27309935298276,6.572933814768803,0
6.864832199396344,9.641066160467563,2.3898593549322467,1
6.248929070951963,0.6806732608265886,6.7880343555763165,0
9.747835418564314,1.5004285938752315,1.976349722569648,1
7.663970608223894,0.4609471827779832,0.7941454898145806,0
5.829308479212191,7.774550353035075,7.367472368973534,1
1.6899388191959896,0.7434971778276767,8.779126198336014,0
8.175739751365414,7.452280702524855,3.46448585505178,1
4.25912430261005,4.230234249561181,9.227449808440332,0
5.7209176524000345,3.84550042050933,1.1746305300482596,1
2.3158860526579605,0.5514188531200959,2.503170650070894,0
7.851179325488066,8.129783854537903,2.5571366655632852,1
0.3743869781573117,2.3923218913157216,4.053646495366118,0
1.3093340487002936,8.49761378126598,5.581996765891525,1
7.613228918082732,1.7599949408672289,6.896758136812464,0
3.936118548488988,9.44830209125052,9.16593541060662,1
2.811346845802495,1.6306696404720389,4.698484000450319,0
4.826303006879716,7.861882610088027,7.626322946541778,1
0.04499532423316355,4.533610459394612,0.7476516731892746,0
9.94896515481101,8.883945861734775,4.403157424257432,1
1.0276863093789224,1.5254797965788858,0.6792999210851003,0
8.727638812460883,3.171328955440708,9.587056038316298,1
6.32913295871424,2.263888226865378,7.2703699033148395,0
3.8403459309630072,6.991948387786718,0.49242287601018897,1
1.803594486421165,3.185607205123968,4.858638098626642,0
7.1733389008091795,7.774996409937649,5.9980651592917775,1
6.488043128027893,1.2686871805735622,9.32559751236652,0
7.309811403763566,6.006453877544418,8.357651307380886,1
0.8878190342583059,7.51012713533004,4.225518535563148,0
1.6265921735133904,8.461843347998672,8.044355616259395,1
1.7191871487340193,1.810166644308131,8.07324232302707,0
7.289863381025098,3.9888564421153316,6.863056772544899,1
4.991086255620552,0.6867272342284758,7.83608284471736,0
7.424980619837086,5.4134371631855185,9.359441380094447,1
2.8726479484190226,2.5303133985081616,6.857319585408488,0
8.658523326747915,6.990493878049023,0.473933781783078,1
6.839741992809677,1.2084041964882297,9.29626614860483,0
8.031454654991526,7.9707697787297125,0.49653595718100463,1
2.8128840552347825,3.770389998815288,9.601544770508342,0
4.057481130840102,6.459334417367027,1.9781960739134474,1
4.629776333908721,3.341859666759095,7.458057967758736,0
5.720992790256275,9.546313879105817,4.516964156348841,1
0.8368424486829829,3.5082803167659837,3.45059706847945,0
9.568356112088773,0.18408960217129677,2.402266131159551,1
0.5414682978073204,1.6369666381142345,3.6036187213040227,0
5.723995126051618,6.604589267700085,2.7485069026733866,1
