feature_0,feature_1,feature_2,label
4.17002273760068,2.7626076349854634,1.98055296125356,0
3.435089823999309,6.847967113754267,2.152835882730182,1
0.2141212245326629,8.594229579260787,1.8091008266206277,0
4.7533042429986585,6.484192187661943,0.7043547146971929,1
5.598758628186921,2.8277615329888928,1.8865355047976362,0
9.98717957018918,5.778621068994819,9.87597696775429,1
1.876569911466358,1.6466356988578512,6.4045650176717555,0
4.96177854948494,7.66487918612793,4.218716280893865,1
2.4418346754372013,0.04313216303875489,4.217391108591068,0
7.339135428551233,6.331792636269666,9.353561771749842,1
5.493073943559018,3.732440317146718,9.97676536011793,0
7.511033832397487,7.591377771882668,9.398023504679928,1
2.2758002774612884,2.816789627009916,0.32834140806549894,0
9.361644221365028,7.208403645223607,4.706853437206593,1
0.4707589454332095,4.82744781919174,7.485053112124955,0
4.12776123528435,8.033084721022258,8.729066920977777,1
1.4372599678468811,3.1691525638833395,2.2568760015774836,0
9.490303532430119,4.199593497864548,2.9466457332727836,1
5.609289593137015,3.5287035513794693,5.9815904946586524,0
6.911564375332625,4.692225216065503,0.6327140465511949,1
1.6770859130966365,4.2797682725326744,6.753912286755003,0
8.888614913234111,4.745585926287186,9.60335211072869,1
0.5389061976898679,2.7400509323036237,2.3902504789790457,0
6.345549218372826,5.913487555265346,1.506142279092244,1
2.2458743347554866,3.304295240518007,2.887339166916454,0
6.8470371663044896,3.309961873083772,2.220386206644359,1
6.907899067503136,2.1938689785495846,4.242578706932973,0
7.045854948560791,5.723017387108843,9.878724740027828,1
0.22408547446038485,0.26129860209058053,4.683457197884636,0
9.893739744280442,5.720506463411277,3.9372729622911615,1
2.9419579997590795,3.264728771723883,3.5227218071753583,0
7.123495772311362,4.305733068783981,5.178642999172429,1
4.116799644338408,1.009064336942176,6.491977030049957,0
8.092170819152892,9.354007266638364,5.565378568920721,1
5.05839257099734,0.06449870744488995,2.574527082083785,0
9.67992358361885,2.4005906870497418,1.948720722009224,1
0.6008878851009847,5.436238346517758,3.7475626874120027,0
8.392922318972511,3.476780251387932,6.4400278443291645,1
1.0628847604636071,0.9248306828321606,4.667771187882835,0
5.68237876973376,9.1963693085447,8.921496266114898,1
3.7727791740229732,1.5349788732905978,3.155812913592383,0
4.313675251890708,9.094650710291239,3.746602743289124,1
1.3513744765414404,6.944439650774229,5.840057489949171,0
9.752342428502365,6.410530988875678,0.4061622116418673,1
0.5580923859357745,3.923225190968165,1.9400142125662312,0
9.459679088460987,7.346891872626271,5.362563085517035,1
0.6730853938914372,0.4499955955797208,3.775471947478634,0
8.83528418865981,9.354890399075714,2.0545130061662444,1
2.906162146974415,2.2090970521714794,5.434551129509737,0
9.24580237793504,7.839423219831039,1.5477198146553428,1
0.06378619583818246,2.6450610721180148,8.259226800612304,0
9.779042472456652,3.4155905159381916,3.8347936655814676,1
1.295558413622676,3.861270645555357,9.137252813118018,0
6.8382571775280745,8.73229681814141,9.475468234902937,1
1.119320767202947,7.800897849226663,9.644651011427266,0
1.5792257109633112,8.837811144717618,4.722914412119257,1
1.5380101887981823,7.70227397190218,8.858085914618451,0
9.21700240853076,4.633041663341263,8.348005208378531,1
2.0212068737073032,0.8710206366752482,2.748861204109713,0
9.966368129105549,8.638221599248133,8.941561878893616,1
3.475809681237826,5.212821211014662,4.10010090105283,0
7.799703302748098,6.357806083395243,6.806201278854065,1
2.631181744913861,0.4396834237145364,6.7504391730426025,0
8.597557002158483,5.891912166953278,0.9612638395189244,1
0.8585013236758854,8.04172088925175,3.30380727540289,0
2.8708627547057586,8.140205667671664,3.8349255061936094,1
3.936734547588212,4.913829814962884,6.314363955848933,0
6.379709153108687,9.5337177958645,3.568063365718579,1
6.051844987705969,1.6843207727047915,5.051853340026718,0
5.69226548378369,7.689648333400431,3.390282517985217,1
0.7971067530557641,2.8508345692331227,8.044985600619622,0
9.252235409707852,6.289505223854364,8.60172366749889,1
2.6495920669184194,0.9402823389134829,3.3968633837717963,0
6.8146556569259165,4.158399491323163,9.557534291213726,1
1.1952419754013177,0.26244600606065704,0.40025490234368966,0
8.2163891159406,2.6023579679208653,3.264691321322113,1
3.189685236392089,0.28894495132730236,7.267651694401596,0
7.460107771587748,5.099081837557959,7.258792120682127,1
4.475449966341354,4.878611927250686,0.8496907867334347,0
8.728651250125465,8.89454130092126,1.3527191075060863,1
4.245256334858906,0.9897475040714343,1.3395269797473464,0
6.317264688352102,8.825841652745973,9.343938363093537,1
3.3695104140443375,3.402715366727201,2.593316688211039,0
8.757391323070866,2.198335569832209,4.308848903729821,1
3.512582399801251,4.691662512890402,9.899468939617574,0
3.4524011222188147,9.981291748772808,7.726323450935211,1
0.7165258603644364,8.68806693230635,0.8273066717263988,0
5.1765922598202865,6.294789244459395,6.922657295960475,1
0.9087896278840879,2.6942885895157187,2.892467886661698,0
1.7030561239921427,9.768720141277624,6.067467067349734,1
7.029293118945931,2.4193632263207157,9.981770868661505,0
8.39216441956262,5.9553564440383076,8.438039221608872,1
0.7487389014943979,5.424526420358468,4.03396259175031,0
5.8594504009066695,8.548153175529267,3.4330832837429917,1
1.266142505744492,0.020840952071268237,7.760932983926762,0
0.83074122343055,9.430913426039352,9.380346680299107,1
2.990698378248784,5.11717274295168,9.429579430398823,0
8.625624703342996,4.8310710068859954,2.7536265587038455,1
7.212435110348317,1.2344044293945766,7.625674105590861,0
1.5405628580258135,8.48088634405687,6.899201097249609,1
1.4288239726503915,2.4700161621691574,2.845808211959735,0
7.31959226557758,3.673082649837868,6.578509724864027,1
0.6114758888917282,4.837945935426088,5.4143565292482165,0
1.7023578934724837,8.473259469284052,2.095905618879118,1
8.921976120213293,0.49076414800318213,1.6285609429978887,0
9.851702978139457,7.493382266837046,4.690718542246143,1
2.6422386294305267,0.49857912174899877,5.643068018982381,0
8.562592883223836,6.297754771839051,3.412392099075303,1
4.598382675605012,1.7034728361983509,3.5377959473627305,0
4.147883420286095,5.480360018101473,2.4892124394401014,1
3.474168869978418,4.774902528451371,2.838096796840647,0
8.926127956470662,4.062380499835118,7.996045519572787,1
3.7378758923789714,3.499084989352088,1.2059031054771863,0
8.664332366066631,2.3441464700486616,8.368148958239887,1
2.932622087046445,3.3131113598093167,1.2828666397087585,0
7.827492652848949,8.13003095340957,3.226385488430137,1
7.912738439599954,1.2042320846919607,7.321799412327232,0
9.61349910884511,7.708971669969278,3.2376309221497293,1
2.8353956525346513,3.8340606825025425,5.961724119017427,0
6.999860984584732,2.667785712128823,8.79054246874886,1
4.255806557644912,0.9401041174936109,0.2113807480930685,0
7.941339939626129,8.406136394548183,3.0473764462899156,1
4.3943091848197255,2.5670413487096244,3.808226650083589,0
9.750775649090874,2.4267711874486606,7.682791928579227,1
2.6711668607130266,0.8787621403581314,0.8238288870450039,0
9.3040904317712,9.867453239802204,2.5363982935844085,1
1.994812403070666,1.9805138000027633,7.64442785593801,0
9.22339834354631,9.64232448508115,9.856898026657442,1
6.373108105839882,0.6052506630547572,3.0892031363742536,0
9.613721593939776,0.9611361032171573,0.6409330215807829,1
5.246783473005479,0.43213030271327835,2.3165581916882716,0
4.051550364991289,7.124850571366725,5.007261996499675,1
4.919240024822045,3.2623154345748793,6.92043487630624,0
8.138092478635217,1.844004372143323,5.338538991402886,1
3.2037986643780734,4.796363417045376,9.00292583317898,0
6.493762111179792,6.113011657280265,8.932025901281207,1
5.267452324977915,3.473896246558242,5.951843563549854,0
8.37366956031591,7.205636839910311,5.55365816612566,1
3.8542725062123653,1.416527764955332,9.429004394016777,0
8.71079913214632,5.6276531675487504,4.675097878644353,1
4.526684075058167,4.820644584729788,9.319697028371527,0
7.082495323148544,5.066384549274865,8.250621942327724,1
4.233321104664181,2.3324049293944817,9.78993903080639,0
7.764661535527618,4.713533667325742,5.0415570182333305,1
5.081610926687931,1.7869500428487428,0.6039179913011428,0
1.7257419436913346,7.931455725972549,1.2281012377367562,1
0.4080331681450988,6.180948074894287,9.382107186749693,0
8.605419326580002,9.082672151415313,2.0794215933347693,1
3.3211038748608566,5.460280976704183,5.064985620757135,0
8.009782421260152,5.612974811564997,5.78206498981995,1
5.456156621184767,0.3972953690402625,9.894056222602112,0
9.307010563706752,9.015497082443,2.4838199246922277,1
1.1237929677816016,4.445101617139114,0.3002501922947143,0
6.386737429119692,8.952714961026706,7.447573651906589,1
0.8253128881929961,2.4202480646031335,9.305611671651269,0
9.066912151648824,9.082724421064995,0.2907894240893538,1
7.470414071403065,1.0790696145806689,9.837291540332716,0
2.952193025914618,6.568126704648874,1.2626823873463966,1
0.7791273396239928,2.4501989225048937,1.2838134666156698,0
4.13277587020394,6.280271712736145,5.769062999995034,1
2.7565148370307977,2.0389019648975824,0.9588198843098839,0
7.666377346568227,9.359543512326258,9.660164475763889,1
2.8604014544051437,1.7578846398826453,5.985037304389942,0
9.827356839691152,0.08693521488812306,4.277994250280389,1
4.042111901379968,2.2026166430096805,5.963317786751066,0
9.756263912629294,0.6279398793178503,6.755100367326059,1
3.424216285518006,2.2907718870528426,4.046440338092523,0
8.977049800742662,1.2253885186585223,8.997169911482226,1
0.7955665575469362,7.666147942215062,3.856885533957114,0
9.88492929553629,3.847675923751085,0.7249994058787734,1
0.24572374867421365,3.1775459082497837,8.406509225309579,0
5.747536958154731,5.578923870142127,6.758074868320405,1
3.5573745322864903,4.120792826654673,5.083609272138395,0
4.059009927181587,9.89559316298577,6.487823352294565,1
2.7736391004262204,5.3688726083897365,5.053390900901094,0
4.310668009012106,9.86014312190575,1.086805202356883,1
3.281581457893651,4.530377311603101,3.5525491087160175,0
7.741862210205953,6.498254300821802,7.010896331134264,1
0.652594476569236,3.823459650369373,8.719714869317043,0
8.515382790448006,5.486205778773976,7.564952473008278,1
2.3733155679773943,7.093136737143149,5.378973018100758,0
7.1687327295551935,8.460587788921215,1.6553694511557238,1
3.371240742913797,5.53116419157698,5.904450577127188,0
3.370120520354001,8.773649372607643,4.344731747138143,1
2.1373252231899875,5.576088017906499,5.301956194858981,0
6.670009623270499,5.33667997686356,4.96378294372795,1
5.357099551934983,2.483058764762187,9.568423371493294,0
9.22531657117801,3.924529577161866,7.136512270954297,1
1.2608644467842955,4.338714580264198,8.941300337342417,0
5.713098530325169,4.135763323909723,7.761505198468952,1
6.19079166449498,2.4235412361183704,2.8341534434958304,0
9.628746068317104,9.651041342351904,3.4505757004602087,1
6.872604673286685,0.8989889894256942,0.6643858813931947,0
5.726249690467191,4.9345788557269845,8.208965511547179,1
3.2207671227271817,3.5646440896163636,7.950810845234121,0
9.544140582175304,1.0683455391772734,9.52360728333797,1
0.42075627979372254,7.382989739990232,7.355748210134017,0
7.952750411368371,6.480177062214361,6.585241846073111,1
5.2786643924579115,0.6729036234375929,0.35455732537497453,0
6.946904057912217,7.596135352007702,9.565244520884571,1
2.0774950157326666,3.290046871244571,2.476222004213132,0
5.021070054453363,9.698375941072143,8.891323283578426,1
5.375127265855687,0.4335839494633331,8.20332584318772,0
5.1999699876297765,5.670952829094688,9.588174787338076,1
2.7727940671657136,1.0101618445763194,4.945765917186656,0
9.699291657521858,2.5278490612120197,1.3412421852122014,1
5.9098203326295256,0.12812019118172646,8.368624501460484,0
7.179082001006268,3.804545908688668,9.48986009518992,1
0.08051948252922658,0.03425976052055302,0.8912371019551513,0
5.381881969978873,8.228649184646525,9.968509028372736,1
0.30885106061738443,4.099076102363019,7.102038424470875,0
9.379011112718638,1.0961015529332019,3.347973887086153,1
3.7948843427128196,1.678809671484619,3.559645125182642,0
8.607361991670023,5.862834747286485,4.095502453835792,1
2.9708678493706566,4.93529071340577,1.2585652630634336,0
7.33503227419728,4.903873397195705,0.6449533921181749,1
0.17811206589504747,7.517021894253525,0.5620298636893395,0
6.546910157919989,3.4945477128058178,1.6572729904336891,1
2.4178446864589076,4.120155275569314,7.310807994013166,0
8.402571669747314,8.83357822302103,2.8694032947310366,1
2.608626477649988,6.028466252213453,8.415317593545112,0
7.972845783424097,7.169741401174342,4.669081057727506,1
3.459245662960757,2.6750799677821058,8.330183748230887,0
6.960054835700664,9.937898842686867,4.82594565538014,1
5.222521212413037,3.526080902676515,8.178004567697817,0
8.322903586318457,9.508176193445175,6.83643275525476,1
1.745933243499257,2.3155665855310206,3.9304421660106903,0
3.070538196960393,8.359799923904655,4.216414094623784,1
0.3092347738905443,8.74301523398763,1.863849810646816,0
6.587848701103876,3.050196448744397,3.5010481610837365,1
8.169484345825712,1.3220184678920988,2.8561154064948235,0
9.999575017785423,5.49724765948233,8.291292234590285,1
5.559920297498366,0.3183469858239274,1.866443249040628,0
7.544348104631876,6.223773620661976,8.126614603059178,1
5.124902598007076,2.779353692289006,3.5767644105413354,0
4.182915288041686,7.097575155441781,9.612305186212577,1
6.325907398123918,0.3458848249229529,5.648644003034059,0
9.891717448596207,7.199294041271058,1.4596395343950852,1
5.184611410959117,2.6303791694443013,9.842306384407909,0
7.102469645674635,7.901726662889975,3.5103183172411336,1
5.744325350371052,2.3161593690925963,1.8530465192578927,0
7.175117027085926,6.674571477057593,0.7531402160290668,1
4.660536365846833,4.366696269947791,1.642712523524582,0
8.10594664025358,9.283213609536473,0.6483837142602678,1
2.8402799732299098,4.513585411796413,1.916846661844105,0
4.791982010337864,6.9096247193073435,5.953634103336504,1
3.83731524656741,1.9561043898355535,4.926047795487128,0
6.763295338855628,8.763515434085178,2.701407966458219,1
5.46339064750647,0.479310723901496,3.85402157814163,0
9.994998960240641,8.321170580964262,4.807727765093488,1
1.7031641539529907,6.529399356006048,1.4826236942375104,0
9.410271457927868,6.8811300405323825,2.4038405747472003,1
4.237921220836993,4.401104810598884,7.59634000048047,0
4.007623843865222,7.002133142224701,6.961562519610027,1
5.099399536110223,3.279883246073111,8.715875847796328,0
7.638730257933197,8.618930213930193,5.996032853734089,1
5.8049281758414875,3.3730033386207237,7.229338028525722,0
5.140473434833437,8.692349027194389,8.318227094061644,1
6.803269670071247,1.611090372525179,4.603903266511593,0
2.942968325541969,9.112998295369387,3.9679558912699786,1
1.973162030076585,0.05610995980755207,3.1044849782951154,0
7.486525648324863,6.732500520475325,4.569188971871752,1
